date,sentiment_mean,sentiment_std,sentiment_polarity,weighted_sentiment,sentiment_momentum,sentiment_volatility,sentiment_rsi,sentiment_macd,sentiment_rate_of_change,sentiment_acceleration,sentiment_ma_7d,sentiment_ma_14d,sentiment_trend_7d,sentiment_trend_14d,article_count,article_count_ma_7d,relevance_mean,source_count,Technology_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,Earnings_sentiment_score,Economy - Macro_sentiment_score,Manufacturing_sentiment_score
2025-05-09,0.1047385999999999,0.080156619609986,neutral,0.04030841978508,0.0521419333333333,0.0957052132355901,45.18611379429005,-0.0187177287888148,0.9913543317066982,1.7764845137227043,0.1089005559523809,0.1321554184523809,0.0109827592261904,-0.0037748021428571,3,2.4285714285714284,0.3848478,5,0.1047385999999999,0.0,0.1400075,0.08068675,0.0,0.0
2025-05-10,0.302255,0.3094426553692945,bullish,0.1219417571999999,0.1975164,0.1207297894213083,57.78887258256743,-0.0035443713212626,1.8858033237030096,0.8944489919963112,0.1350316988095238,0.1456280755952381,0.0331902273809523,0.0004747149633699,2,2.5714285714285716,0.4034399999999999,2,0.302255,0.083446,0.302255,0.302255,0.0,0.083446
2025-05-12,0.165462375,0.2053743149234291,bullish,0.0531078587026406,-0.136792625,0.0864209094953515,49.34413263144541,-0.0025280743767376,-0.4525735719839209,-2.33837689568693,0.1666913238095237,0.1444297095238095,0.0091382714285714,0.0022483792673992,4,3.0,0.320966375,8,0.165462375,0.0,0.0662353333333333,0.0307043333333333,0.0,0.024686
2025-05-13,0.3034403333333333,0.2325497540877364,bullish,0.1104663913088333,0.1379779583333333,0.0958432221078993,52.94639129660632,0.0093035984647727,0.8338932541814015,1.2864668261653225,0.1941864071428571,0.1502253404761904,0.0158304404761904,0.0093587418315018,2,2.857142857142857,0.3640465,6,0.3034403333333333,0.363208,0.3035004,0.270775,0.0,0.170097
2025-05-14,0.203544,0.0525224774929743,bullish,0.025102776204,-0.0998963333333333,0.0958233741879164,53.15367841352145,0.0104985772693509,-0.3292124426438586,-1.16310569682526,0.1966886928571428,0.156404519047619,0.0156675529761904,0.0097879615384615,2,2.5714285714285716,0.1233285,2,0.203544,0.240683,0.203544,0.0,0.0,0.166405
2025-05-15,0.0,0.0525224774929743,neutral,0.0,-0.203544,0.1175486648684862,44.967237615263514,-0.0049217415805146,-1.0,-0.6707875573561414,0.1617195678571428,0.1453512571428571,0.0014645047619047,0.0052645735531135,1,2.142857142857143,0.032558,1,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-16,0.0283175,0.0400469925525001,neutral,0.0042442976937499,0.0283175,0.1215937393434141,46.173764544135864,-0.014688179499219,inf,inf,0.1582511154761905,0.1368322035714285,-0.0284175598214285,0.001994367069597,2,2.2857142857142856,0.1498825,2,0.0283175,0.0,0.0283175,0.0283175,0.0,0.0
2025-05-17,0.145024,0.0400469925525001,neutral,0.0083776014079999,0.1167064999999999,0.1195754623499968,49.84144264892545,-0.0128627443228387,4.121356051911362,-inf,0.1640061726190476,0.1364533642857142,-0.0374793958333333,0.0026733265201465,1,2.0,0.057767,1,0.145024,0.0,0.145024,0.0,0.0,0.145024
2025-05-18,0.365475,0.0400469925525001,bullish,0.122901933,0.220451,0.1333514969276404,56.60963961497968,0.006299674111384,1.5201001213592231,-2.6012559305521386,0.1730376011904762,0.15403465,0.0038563824404761,0.008652526080586,1,1.8571428571428572,0.33628,1,0.365475,0.365475,0.365475,0.365475,0.0,0.0
2025-05-19,0.105599,0.0801316709173095,neutral,0.0106651118036666,-0.259876,0.135815048894744,54.155324189477064,0.0005105242387921,-0.7110636842465285,-2.231163805605752,0.1644856904761905,0.1655885071428571,-0.0044513571428571,0.0003393212454212,2,1.5714285714285714,0.1009963333333333,3,0.105599,0.059389,0.105599,0.13064,0.0,0.063261
2025-05-20,0.131747,0.10162531764649,neutral,0.0149859723945555,0.026148,0.1212618141647884,50.57529238669475,-0.0019450903409128,0.2476159812119434,0.958679665458472,0.1399580714285714,0.1670722392857142,0.0118915892857142,-0.0024280324908424,5,2.0,0.1137481111111111,9,0.131747,0.110518,0.0956984285714285,0.131747,0.0,0.2113035
2025-05-21,0.1575256666666666,0.014606460568301,bullish,0.0167767460427777,0.0257786666666666,0.1184549765541675,49.18847173740146,-0.0017904376702362,0.1956679595487309,-0.0519480216632124,0.1333840238095238,0.1650363583333333,0.0228575357142857,-0.0020758765201465,2,2.0,0.1065016666666666,3,0.1575256666666666,0.0,0.1523824999999999,0.1523824999999999,0.0,0.167812
2025-05-22,0.1259390833333333,0.1516901381114314,neutral,0.0293383595513125,-0.0315865833333333,0.1034309839326403,46.56303521920239,-0.0041685751888533,-0.2005170585957418,-0.3961850181444728,0.1513753214285714,0.1565474446428571,0.0030050029761904,-0.0005639025091575,5,2.5714285714285716,0.23295675,12,0.1259390833333333,0.0842165,0.1182047777777777,0.1265895,0.0,0.0087286
2025-05-23,0.14337,0.087645359420793,neutral,0.08325156591,0.0174309166666666,0.0887108197760543,52.92032594363541,-0.0045937924449523,0.1384075237432911,0.338924582339033,0.1678113928571428,0.1630312541666666,-0.0154323988095238,-0.0043673496520146,3,2.7142857142857144,0.5806763333333333,3,0.14337,0.0,0.104387,0.104387,0.0,0.0
2025-05-24,0.427839,0.087645359420793,bullish,0.125323455558,0.284469,0.1309493645416101,59.042875463283536,0.0178179447668871,1.9841598660807704,1.845752342337479,0.2082135357142857,0.1861098541666666,0.0091723601190475,0.001276850091575,1,2.7142857142857144,0.292922,1,0.427839,0.0,0.427839,0.427839,0.0,0.0
2025-05-25,0.077809,0.0203519473761112,neutral,0.0105835412755,-0.35003,0.1178550775766135,44.21234111428537,0.0072514929853363,-0.8181348591409385,-2.8022947252217087,0.1671183928571428,0.1700779970238095,0.017666369047619,0.0020115008241758,1,2.7142857142857144,0.1360195,2,0.077809,0.0,0.077809,0.077809,0.0,0.0
2025-05-26,0.1044327499999999,0.1505505573229471,neutral,0.0222025070827499,0.0266237499999999,0.11795731973957,48.33146279798294,0.0010141161997837,0.3421680011309744,1.160302860271913,0.1669517857142857,0.1657187380952381,0.0021615654761904,-1.6241025641023487e-05,2,2.7142857142857144,0.2126009999999999,4,0.1044327499999999,0.0629665,0.1044327499999999,0.0,0.0,0.060244
2025-05-27,-0.0458715,0.1601603930455342,neutral,-0.003657426438,-0.15030425,0.1431962785712085,40.51382392012293,-0.0158742936735413,-1.4392443941196609,-1.781412395250635,0.1415777142857142,0.1407678928571428,-0.0256701845238095,-0.001521404029304,2,2.2857142857142856,0.079732,2,-0.0458715,0.0,0.067379,0.067379,0.0,0.067379
2025-05-28,0.044027,0.1601603930455342,neutral,0.001228001084,0.0898985,0.147452010081041,45.64438406595147,-0.0217536937741116,-1.959789847726802,-0.520545453607141,0.125363619047619,0.1293738214285714,-0.0338437678571428,-0.0022158875457875,1,2.142857142857143,0.027892,1,0.044027,0.044027,0.044027,0.044027,0.0,0.044027
2025-05-29,0.4501615,0.03397435951567,bullish,0.2088069616135,0.4061345,0.1918891763707557,61.06724908135861,0.0062858922844732,9.224668953142393,11.184458800869193,0.1716811071428571,0.1615282142857142,0.0010382142857142,0.0026844036630036,2,1.7142857142857142,0.4638489999999999,2,0.4501615,0.0,0.426138,0.0,0.0,0.0
2025-05-30,0.364922,0.03397435951567,bullish,0.139027253716,-0.0852394999999999,0.2043106604468964,58.050130966338415,0.0213828897497902,-0.1893531543679323,-9.414022107510323,0.2033313928571428,0.1855713928571428,0.0176981517857142,0.0041040926739926,1,1.4285714285714286,0.380978,1,0.364922,0.0,0.364922,0.0,0.0,0.0
2025-05-31,0.149663,0.03397435951567,neutral,0.006569906374,-0.215259,0.1788291322641315,50.10595051014139,0.0157957494264357,-0.5898767407829619,-0.4005235864150296,0.1635919642857142,0.18590275,0.0440204821428571,0.0017414113553113,1,1.4285714285714286,0.043898,1,0.149663,0.149663,0.149663,0.149663,0.0,0.149663
2025-06-01,0.178477,0.1501498823442762,bullish,0.071902136605,0.028814,0.1747828546680528,45.31941613722384,0.0135368963341923,0.1925258747987144,0.7824026155816763,0.1779731071428571,0.17254575,0.0333605982142857,0.0074492113553113,1,1.4285714285714286,0.402865,2,0.178477,0.072305,0.178477,0.178477,0.0,0.072305
2025-06-02,0.0576253333333333,0.0177833976599898,neutral,0.0048668243604444,-0.1208516666666666,0.1789118449776468,48.70939190649434,0.0019723161165348,-0.6771273983015551,-0.8696532731002695,0.1712863333333333,0.1691190595238095,0.0099604285714285,0.0019587351648351,3,1.5714285714285714,0.0844563333333333,3,0.0576253333333333,0.067179,0.0576253333333333,0.067179,0.0,0.0528485
2025-06-03,0.1660579999999999,0.0894626948314212,bullish,0.0417254268715999,0.1084326666666666,0.1519375961145217,50.88391547427858,0.0015391442139701,1.881683981582174,2.5588113798837293,0.2015619761904762,0.1715698452380952,-0.0216222976190476,0.0006392304029303,3,1.7142857142857142,0.2512702,5,0.1660579999999999,0.0,0.174265,0.1660579999999999,0.0,0.1235894999999999
2025-06-04,0.23739675,0.0754684146840031,bullish,0.0679286466958125,0.07133875,0.1351760374798763,52.010434888983525,0.0068730487272106,0.4296014043286082,-1.4520825772535657,0.2291862261904762,0.1772749226190476,-0.0402878541666667,0.0020570042124542,3,2.0,0.28613975,4,0.23739675,0.0,0.2294873333333333,0.2294873333333333,0.0,0.0
2025-06-05,0.1663678,0.0741364729077395,bullish,0.03099675010988,-0.07102895,0.0942035895137112,50.997818394858,0.0053075960461328,-0.299199336132445,-0.7288007404610533,0.188644269047619,0.1801626880952381,-0.0154505035714286,5.298183150183296e-05,2,2.0,0.1863146,5,0.1663678,0.0,0.15731425,0.1924555,0.062017,0.062017
2025-06-06,0.25131275,0.2193725491355971,bullish,0.086907844297625,0.08494495,0.0635813544257609,52.57820587477275,0.0107968352148206,0.5105852815268339,0.8097846176592789,0.1724143761904762,0.1878728845238095,0.0164465095238095,0.0008728949816849,2,2.142857142857143,0.3458155,4,0.25131275,0.0,0.2088736666666666,0.238968,0.0,0.2067145
2025-06-07,0.120064,0.2193725491355971,neutral,0.018367750912,-0.13124875,0.0662738149587546,42.068264783136875,0.0045045179709926,-0.5222526513278773,-1.0328379328547113,0.1681859476190476,0.1658889559523809,0.007587344047619,0.0068464691208791,1,2.142857142857143,0.152983,1,0.120064,0.120064,0.120064,0.120064,0.0,0.0
2025-06-08,0.412309,0.2193725491355971,bullish,0.2479317094249999,0.292245,0.1140412297472011,58.88510294863762,0.0228362492017768,2.4340768256929635,2.956329477020841,0.201590519047619,0.1897818130952381,0.0352135357142857,0.0109833069963369,1,2.142857142857143,0.601325,1,0.412309,0.0,0.412309,0.412309,0.0,0.0
2025-06-09,0.100853,0.0850790879123653,neutral,0.0073848096455,-0.3114559999999999,0.105820239266326,49.91741058026973,0.0120930291890128,-0.7553946190842304,-3.189471444777194,0.2077659,0.1895261166666666,0.0038537749999999,0.0056287783882783,1,1.8571428571428572,0.0732235,2,0.100853,0.0,0.100853,0.100853,0.0,0.161013
2025-06-10,0.2203235,0.1294018427702377,bullish,0.068736800934375,0.1194705,0.1042313171439079,56.23009837811251,0.0130685575467354,1.1846003589382563,1.939994978022487,0.2155181142857143,0.2085400452380952,-0.0007590392857143,-0.0012516573626373,3,1.8571428571428572,0.31198125,4,0.2203235,0.0,0.2203235,0.2203235,0.0,0.060445
2025-06-11,0.1863958,0.1228784349660264,bullish,0.0450129081378,-0.0339277,0.1042295975706225,53.42168217725897,0.0109774521933673,-0.1539903823241734,-1.33859074126243,0.2082322642857143,0.2187092452380952,-0.0007537678571428,-0.007307857069597,3,1.8571428571428572,0.2414909999999999,5,0.1863958,0.067868,0.1863958,0.1198625,0.0,0.067868
2025-06-12,0.197801625,0.1791887874608688,bullish,0.0507837375537187,0.011405825,0.1027925612368524,42.51452288135189,0.0101238876065606,0.0611914270600517,0.2151818093842251,0.2127228107142857,0.2006835398809524,-0.0078519741071428,-0.0002749235347985,4,2.142857142857143,0.25674075,8,0.197801625,0.0,0.1868506666666666,0.0,0.0,0.0
2025-06-13,0.251882,0.0643485254920421,bullish,0.0822859872093333,0.0540803749999999,0.1028283977256999,46.58387072831731,0.0136538663357889,0.2734071320192641,0.2122157049592123,0.2128041321428571,0.1926092541666666,0.0018565017857142,0.0066023443406593,2,2.142857142857143,0.3266846666666667,3,0.251882,0.0,0.243804,0.2873255,0.0,0.2245165
2025-06-15,0.1904354999999999,0.0616957737653074,bullish,0.03983710702725,-0.0614465,0.0954238353793577,51.358456963921235,0.0113622108312741,-0.2439495478041305,-0.5173566798233947,0.2228572035714285,0.1955215755952381,-0.0137887276785714,0.0051244265018314,2,2.2857142857142856,0.2091895,2,0.1904354999999999,0.234061,0.1904354999999999,0.1904354999999999,0.0,0.234061
2025-06-16,0.194128,0.1375803522019041,bullish,0.0533234672959999,0.0036925,0.0461288284180019,50.53033738100419,0.009731828404236,0.019389767139005,0.2633393149431356,0.1916884892857143,0.1966395041666666,0.0101976857142857,0.0045227009706959,2,2.4285714285714284,0.274682,2,0.194128,0.0,0.194128,0.194128,0.0,0.0
2025-06-17,0.14127775,0.1686319711529123,neutral,0.021911684552875,-0.0528502499999999,0.0337241701191519,52.971521591669365,0.0041275896170411,-0.2722443439380202,-0.2916341110770253,0.1974634535714285,0.2026146767857142,-0.0081799633928571,-0.0016419481868131,3,2.7142857142857144,0.1550965,4,0.14127775,0.0,0.147052,0.147052,0.0,0.097392
2025-06-18,0.1662116666666666,0.1470597208087018,bullish,0.0493651974233333,0.0249339166666666,0.033812501927452,50.0058028152037,0.0016787945502148,0.1764886308471551,0.4487329747851754,0.1897331916666666,0.2026256529761904,-0.0082626482142857,-0.0038871993589743,3,2.7142857142857144,0.297002,3,0.1662116666666666,0.0,0.2493175,0.279431,0.0,0.0
2025-06-19,0.130901,0.1470597208087018,neutral,0.063222826782,-0.0353106666666666,0.0405582853264382,45.86598264474137,-0.0030757112211903,-0.2124439720436793,-0.3889326028908345,0.1818053630952381,0.1950188136904762,-0.0150428675595238,-0.0047901752564102,1,2.4285714285714284,0.482982,1,0.130901,0.0,0.130901,0.130901,0.0,0.0
2025-06-20,0.1612702,0.0918620618356675,bullish,0.02507932232624,0.0303692,0.0405072221804181,49.79566806899911,-0.0043430883885874,0.2320012834126554,0.4444452554563348,0.176586588095238,0.1946546994047619,-0.0149578833333333,-0.0066989602747252,4,2.4285714285714284,0.1555112,5,0.1612702,0.1082766666666666,0.1829985,0.2407605,0.0,0.1207313333333333
2025-06-22,-0.117454,0.0918620618356675,neutral,-0.005445519802,-0.2787242,0.108894801781013,37.20591759310602,-0.0275209445086819,-1.7283056634145677,-1.960306946827223,0.1238243023809523,0.1683142172619047,-0.0357057446428571,-0.0137485038644688,1,2.2857142857142856,0.046363,1,-0.117454,0.0,-0.117454,-0.117454,0.0,0.0
2025-06-23,0.2492039999999999,0.1262207449391739,bullish,0.0847324999704,0.366658,0.1168603818769836,53.851314028543065,-0.0161175554771614,-3.1217157355219913,-1.3934100721074238,0.1322198023809523,0.1775385029761904,-0.0127563202380952,-0.0130280337179487,3,2.4285714285714284,0.3400126,5,0.2492039999999999,0.180841,0.2492039999999999,0.2858653333333333,0.0,0.15259
2025-06-24,0.5068256666666667,0.3479105246041478,bullish,0.2915616012633334,0.2576216666666667,0.1846015865275891,52.8781881935756,0.013551401015784,1.0337782165080287,4.15549395203002,0.1768908976190476,0.1842896934523809,0.036224050595238,0.0041198576739926,2,2.4285714285714284,0.5752700000000001,3,0.5068256666666667,0.0,0.4006555,0.0,0.0,0.0
2025-06-25,0.303149125,0.1524684607455751,bullish,0.1366871742267343,-0.2036765416666667,0.1894712495641643,56.5930245539573,0.0203941871647419,-0.4018670621127449,-1.4356452786207736,0.2000153797619047,0.1987394166666666,0.044664125297619,0.0047651812087912,3,2.4285714285714284,0.4508908749999999,8,0.303149125,0.0,0.2744341666666667,0.319283,0.0,0.3392364285714286
2025-06-26,0.2314063333333333,0.2541906663163172,bullish,0.0716885250349999,-0.0717427916666667,0.1891347118393304,50.37279783708746,0.0197998637328344,-0.2366584157769438,0.1652086463358011,0.2093289035714285,0.1995310476190476,0.0431983398809523,0.0064100848717948,3,2.4285714285714284,0.309795,3,0.2314063333333333,0.134533,0.134533,0.3271615,0.0,0.0
2025-06-27,0.033676,0.2541906663163172,neutral,0.001703062672,-0.1977303333333332,0.1991583356721364,45.372808077550935,0.0033352351926999,-0.8544724359316008,-0.617814020154657,0.1954396178571428,0.1886224904761904,0.0131743997023809,0.001238339084249,1,2.4285714285714284,0.050572,1,0.033676,0.033676,0.033676,0.0,0.0,0.033676
2025-06-28,0.07085,0.2541906663163172,neutral,0.0039134706,0.037174,0.2046017703341703,46.21268507728965,-0.0066369651002606,1.1038721938472502,1.9583446297788512,0.1825224464285714,0.1795545172619047,-0.0050558333333332,-0.0018239803846153,1,2.0,0.055236,1,0.07085,0.0,0.07085,0.07085,0.0,0.0
